timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,labels
1.47863E+12,gesture,-0.035509527,0.684966028,3.061926126,-0.14898245,0.488964349,3.148962498,-0.205578685,0.242023081,3.251943111,-0.196751878,0.010199297,3.310391903,-0.193755731,-0.05806626,3.297172308,-0.185917482,-0.123425454,3.318904161,-0.114764057,0.012983879,3.276687145,-0.118614867,-0.204719082,3.404246569,-0.133278862,-0.492915958,3.588524818,-0.178598523,-0.561324179,3.491384268,0.105120681,0.488146216,3.015443563,0.044173293,0.411925793,2.77867794,-0.036557756,0.338436425,2.553088427,-0.059929837,0.30270502,2.503585815,-0.094107531,0.279345006,2.421340942,0.018573022,-0.004753565,3.219534874,0.059479974,-0.220891088,3.34427762,0.092863545,-0.492548883,3.550699472,0.045466322,-0.560911775,3.453553915,-0.030989172,0.293117732,3.198727369,-0.01816217,0.505834639,3.127902508,-0.192093685,-0.120755658,3.308000088,-0.045308754,0.258230418,2.482740879,1969.436908,1445.906643,1
1.47863E+12,gesture,-0.035539489,0.684907138,3.061840534,-0.150622547,0.489027649,3.148912907,-0.208038002,0.235168144,3.25674057,-0.208807439,0.003488084,3.316006184,-0.198271796,-0.059685439,3.303725719,-0.188658193,-0.130700201,3.330535889,-0.114762902,0.012980527,3.276684523,-0.118937097,-0.203076914,3.40333271,-0.133196831,-0.492570013,3.588604927,-0.178298533,-0.56102705,3.491355896,0.105321914,0.488674253,3.01513052,0.046472114,0.413123131,2.77759409,-0.044037323,0.352512956,2.551938534,-0.060466353,0.307229996,2.507615566,-0.094880678,0.285703838,2.45103693,0.018403552,-0.005342087,3.220406532,0.059459474,-0.220891908,3.344290257,0.092865556,-0.492555648,3.550695896,0.045687031,-0.560964048,3.453442335,-0.031046234,0.293120116,3.198725939,-0.018299276,0.505947649,3.127883673,-0.19293198,-0.130382538,3.32249999,-0.037719067,0.266944587,2.48603344,1963.687923,1441.486691,1
1.47863E+12,gesture,-0.035539489,0.684907138,3.061840534,-0.150622547,0.489027649,3.148912907,-0.208038002,0.235168144,3.25674057,-0.208807439,0.003488084,3.316006184,-0.198271796,-0.059685439,3.303725719,-0.188658193,-0.130700201,3.330535889,-0.114762902,0.012980527,3.276684523,-0.118937097,-0.203076914,3.40333271,-0.133196831,-0.492570013,3.588604927,-0.178298533,-0.56102705,3.491355896,0.105321914,0.488674253,3.01513052,0.046472114,0.413123131,2.77759409,-0.044037323,0.352512956,2.551938534,-0.060466353,0.307229996,2.507615566,-0.094880678,0.285703838,2.45103693,0.018403552,-0.005342087,3.220406532,0.059459474,-0.220891908,3.344290257,0.092865556,-0.492555648,3.550695896,0.045687031,-0.560964048,3.453442335,-0.031046234,0.293120116,3.198725939,-0.018299276,0.505947649,3.127883673,-0.19293198,-0.130382538,3.32249999,-0.037719067,0.266944587,2.48603344,1961.277058,1439.633162,1
1.47863E+12,gesture,-0.035488769,0.684955657,3.061758995,-0.149873644,0.489078015,3.148886681,-0.208916143,0.233362332,3.257315397,-0.205554292,0.001400521,3.315607548,-0.197947606,-0.062816896,3.301973104,-0.186879352,-0.128878742,3.322736502,-0.114655353,0.012921117,3.277566195,-0.119069785,-0.20413436,3.404355049,-0.133087859,-0.493018627,3.588687181,-0.178385422,-0.561446786,3.491549015,0.104656018,0.486681491,3.015434265,0.053238433,0.401385784,2.779491425,-0.043936297,0.346964449,2.555094957,-0.06085144,0.305483431,2.504541874,-0.093760759,0.28876698,2.451991796,0.018222304,-0.00641696,3.220822811,0.060501199,-0.223814368,3.345987797,0.09300033,-0.492268801,3.549884796,0.045625538,-0.560653865,3.452741146,-0.031213235,0.292913049,3.198735237,-0.018600566,0.505783141,3.12773633,-0.221960455,-0.022593495,3.303000212,-0.04059431,0.264310092,2.482230902,1957.382584,1436.639001,1
1.47863E+12,gesture,-0.035488769,0.684955657,3.061758995,-0.149873644,0.489078015,3.148886681,-0.208916143,0.233362332,3.257315397,-0.205554292,0.001400521,3.315607548,-0.197947606,-0.062816896,3.301973104,-0.186879352,-0.128878742,3.322736502,-0.114655353,0.012921117,3.277566195,-0.119069785,-0.20413436,3.404355049,-0.133087859,-0.493018627,3.588687181,-0.178385422,-0.561446786,3.491549015,0.104656018,0.486681491,3.015434265,0.053238433,0.401385784,2.779491425,-0.043936297,0.346964449,2.555094957,-0.06085144,0.305483431,2.504541874,-0.093760759,0.28876698,2.451991796,0.018222304,-0.00641696,3.220822811,0.060501199,-0.223814368,3.345987797,0.09300033,-0.492268801,3.549884796,0.045625538,-0.560653865,3.452741146,-0.031213235,0.292913049,3.198735237,-0.018600566,0.505783141,3.12773633,-0.221960455,-0.022593495,3.303000212,-0.04059431,0.264310092,2.482230902,1951.633599,1432.219048,1
1.47863E+12,gesture,-0.036208052,0.685027719,3.06112361,-0.149567038,0.489277244,3.148869991,-0.20961377,0.238021642,3.255554676,-0.204269499,0.006302901,3.314601898,-0.195985481,-0.068301454,3.301236153,-0.183836013,-0.130380481,3.322403669,-0.115017191,0.013586198,3.277490616,-0.119705528,-0.201472521,3.402026176,-0.133048698,-0.492873549,3.588454485,-0.178476065,-0.561277986,3.491381645,0.104865812,0.488600016,3.014676571,0.055492595,0.39520064,2.781446457,-0.043546963,0.34991461,2.555840254,-0.062925994,0.305463463,2.502016306,-0.096979238,0.285734296,2.43833828,0.017555451,-0.00593129,3.220808029,0.059978895,-0.223252341,3.345256329,0.093268387,-0.492914557,3.550188303,0.045761678,-0.561269403,3.453111172,-0.031405304,0.293061316,3.198479414,-0.01864093,0.505791068,3.127439499,-0.196565539,-0.107261129,3.307499886,-0.053822238,0.254532158,2.483142853,1951.077245,1431.791311,1
1.47863E+12,gesture,-0.036468543,0.684569538,3.060913086,-0.149234697,0.489293307,3.148579359,-0.210706905,0.232551739,3.258339643,-0.202121675,0.000413829,3.315646887,-0.19250828,-0.076421373,3.308431625,-0.178045407,-0.139380649,3.335546494,-0.118621804,0.01543545,3.277203083,-0.119814262,-0.201131493,3.401798487,-0.1331065,-0.491681546,3.588310003,-0.178641826,-0.560074449,3.491289616,0.104907319,0.48908034,3.014062405,0.055679493,0.39403969,2.781482697,-0.044387855,0.351313144,2.555840254,-0.066186562,0.308158368,2.502456188,-0.097625509,0.286599815,2.426836491,0.015887907,-0.005390264,3.22136116,0.061114207,-0.224693626,3.345944405,0.093359359,-0.493343115,3.550401449,0.045743279,-0.56167233,3.453378677,-0.032051459,0.29342711,3.197921753,-0.018605962,0.50599879,3.126493454,-0.195070535,-0.119002946,3.320500135,-0.052244313,0.26161772,2.478600264,1944.957357,1427.0862,1
1.47863E+12,gesture,-0.036468543,0.684569538,3.060913086,-0.149234697,0.489293307,3.148579359,-0.210706905,0.232551739,3.258339643,-0.202121675,0.000413829,3.315646887,-0.19250828,-0.076421373,3.308431625,-0.178045407,-0.139380649,3.335546494,-0.118621804,0.01543545,3.277203083,-0.119814262,-0.201131493,3.401798487,-0.1331065,-0.491681546,3.588310003,-0.178641826,-0.560074449,3.491289616,0.104907319,0.48908034,3.014062405,0.055679493,0.39403969,2.781482697,-0.044387855,0.351313144,2.555840254,-0.066186562,0.308158368,2.502456188,-0.097625509,0.286599815,2.426836491,0.015887907,-0.005390264,3.22136116,0.061114207,-0.224693626,3.345944405,0.093359359,-0.493343115,3.550401449,0.045743279,-0.56167233,3.453378677,-0.032051459,0.29342711,3.197921753,-0.018605962,0.50599879,3.126493454,-0.195070535,-0.119002946,3.320500135,-0.052244313,0.26161772,2.478600264,1942.17559,1424.947513,1
1.47863E+12,gesture,-0.037580904,0.684833705,3.060312748,-0.155313775,0.493910015,3.152654886,-0.210680649,0.238350525,3.255251884,-0.202495649,0.006946906,3.315083742,-0.198833123,-0.060646035,3.308355808,-0.186183095,-0.131660551,3.331803322,-0.118603818,0.01547186,3.277216196,-0.119599842,-0.202976659,3.402954102,-0.132990956,-0.490692794,3.58790946,-0.179068387,-0.559010565,3.491190434,0.104220085,0.486525327,3.014424324,0.05540593,0.40312463,2.777215242,-0.04555821,0.349190533,2.554428577,-0.066140145,0.31255725,2.50609684,-0.098395407,0.292560607,2.454043627,0.015611591,-0.005859822,3.221053839,0.061253529,-0.224644706,3.345722437,0.093387224,-0.493400842,3.550494194,0.045229696,-0.561646104,3.453773975,-0.032344684,0.293377399,3.197253942,-0.018964384,0.506036699,3.125226974,-0.21538341,-0.036550336,3.304199934,-0.048358202,0.27064243,2.472444534,1938.83747,1422.381089,1
1.47863E+12,gesture,-0.037580904,0.684833705,3.060312748,-0.155313775,0.493910015,3.152654886,-0.210680649,0.238350525,3.255251884,-0.202495649,0.006946906,3.315083742,-0.198833123,-0.060646035,3.308355808,-0.186183095,-0.131660551,3.331803322,-0.118603818,0.01547186,3.277216196,-0.119599842,-0.202976659,3.402954102,-0.132990956,-0.490692794,3.58790946,-0.179068387,-0.559010565,3.491190434,0.104220085,0.486525327,3.014424324,0.05540593,0.40312463,2.777215242,-0.04555821,0.349190533,2.554428577,-0.066140145,0.31255725,2.50609684,-0.098395407,0.292560607,2.454043627,0.015611591,-0.005859822,3.221053839,0.061253529,-0.224644706,3.345722437,0.093387224,-0.493400842,3.550494194,0.045229696,-0.561646104,3.453773975,-0.032344684,0.293377399,3.197253942,-0.018964384,0.506036699,3.125226974,-0.21538341,-0.036550336,3.304199934,-0.048358202,0.27064243,2.472444534,1932.903033,1417.818557,1
1.47863E+12,gesture,-0.037753344,0.684889257,3.060422659,-0.153013736,0.492608607,3.151212215,-0.21225515,0.236233562,3.254895449,-0.205832109,0.005309196,3.316380501,-0.196059048,-0.063717291,3.303969383,-0.184330344,-0.132254556,3.331403494,-0.118870437,0.015292202,3.277206898,-0.119424857,-0.204837278,3.405538559,-0.133140594,-0.490717351,3.587755203,-0.17905274,-0.559061706,3.49094677,0.104055673,0.484882087,3.015013456,0.044487357,0.415483087,2.775754213,-0.044843689,0.346667081,2.552013636,-0.068199456,0.307869315,2.502336025,-0.095816538,0.286520064,2.453985214,0.015580385,-0.006778066,3.221007824,0.061723005,-0.223413929,3.344435453,0.094047196,-0.494033158,3.550748825,0.046047509,-0.562300026,3.453939915,-0.032367442,0.293349534,3.197197676,-0.018881001,0.506143928,3.125154018,-0.200621203,-0.083974242,3.299889088,-0.045752522,0.27242893,2.482333422,1932.532131,1417.533399,1
1.47863E+12,gesture,-0.04018737,0.683469832,3.061042309,-0.156270415,0.504589856,3.154841185,-0.211208001,0.2379141,3.253815174,-0.204040647,0.007337436,3.316340923,-0.197204977,-0.063730076,3.305595398,-0.184271768,-0.130680338,3.330070496,-0.116888568,0.016935701,3.278424025,-0.118736565,-0.201259166,3.402500153,-0.133216053,-0.493343383,3.590331316,-0.180215836,-0.561459005,3.494100809,0.103850581,0.483316332,3.01529932,0.043334216,0.406405687,2.778650999,-0.050707482,0.354817241,2.552218914,-0.068781279,0.305775881,2.498726845,-0.10329473,0.295183182,2.443081617,0.01573173,-0.006771833,3.220805645,0.061297294,-0.223314553,3.344670534,0.094159886,-0.494146585,3.550729036,0.045071814,-0.562204063,3.454495668,-0.032363545,0.293376356,3.197176456,-0.019011971,0.506105661,3.125096321,-0.196277604,-0.111153536,3.31760025,-0.055606797,0.262156278,2.477333307,1926.412243,1412.828288,1
1.47863E+12,gesture,-0.04018737,0.683469832,3.061042309,-0.156270415,0.504589856,3.154841185,-0.211208001,0.2379141,3.253815174,-0.204040647,0.007337436,3.316340923,-0.197204977,-0.063730076,3.305595398,-0.184271768,-0.130680338,3.330070496,-0.116888568,0.016935701,3.278424025,-0.118736565,-0.201259166,3.402500153,-0.133216053,-0.493343383,3.590331316,-0.180215836,-0.561459005,3.494100809,0.103850581,0.483316332,3.01529932,0.043334216,0.406405687,2.778650999,-0.050707482,0.354817241,2.552218914,-0.068781279,0.305775881,2.498726845,-0.10329473,0.295183182,2.443081617,0.01573173,-0.006771833,3.220805645,0.061297294,-0.223314553,3.344670534,0.094159886,-0.494146585,3.550729036,0.045071814,-0.562204063,3.454495668,-0.032363545,0.293376356,3.197176456,-0.019011971,0.506105661,3.125096321,-0.196277604,-0.111153536,3.31760025,-0.055606797,0.262156278,2.477333307,1923.630476,1410.689602,1
1.47863E+12,gesture,-0.03997758,0.683244169,3.060784101,-0.156853214,0.505433679,3.154506207,-0.211072952,0.234151617,3.256092072,-0.200655207,0.002953069,3.316263914,-0.195893154,-0.072302483,3.307920218,-0.185893968,-0.132021174,3.335378408,-0.121574223,0.021022657,3.278890848,-0.118306987,-0.199318409,3.400969028,-0.13379328,-0.494781315,3.591277838,-0.180711925,-0.562878728,3.494983196,0.104363859,0.485323161,3.014548302,0.044065703,0.396477669,2.782167196,-0.049657419,0.362169981,2.552322865,-0.070240438,0.307238668,2.499377728,-0.106232077,0.29338789,2.446666002,0.0131775,-0.005253786,3.220141172,0.061345316,-0.223307908,3.344595909,0.094223753,-0.494054943,3.550594807,0.045211304,-0.562106609,3.454295158,-0.033579599,0.294227242,3.196751595,-0.019232864,0.5062235,3.124855995,-0.19270815,-0.120280996,3.318799973,-0.056441095,0.26590848,2.477563381,1920.292355,1408.123178,1
1.47863E+12,gesture,-0.03997758,0.683244169,3.060784101,-0.156853214,0.505433679,3.154506207,-0.211072952,0.234151617,3.256092072,-0.200655207,0.002953069,3.316263914,-0.195893154,-0.072302483,3.307920218,-0.185893968,-0.132021174,3.335378408,-0.121574223,0.021022657,3.278890848,-0.118306987,-0.199318409,3.400969028,-0.13379328,-0.494781315,3.591277838,-0.180711925,-0.562878728,3.494983196,0.104363859,0.485323161,3.014548302,0.044065703,0.396477669,2.782167196,-0.049657419,0.362169981,2.552322865,-0.070240438,0.307238668,2.499377728,-0.106232077,0.29338789,2.446666002,0.0131775,-0.005253786,3.220141172,0.061345316,-0.223307908,3.344595909,0.094223753,-0.494054943,3.550594807,0.045211304,-0.562106609,3.454295158,-0.033579599,0.294227242,3.196751595,-0.019232864,0.5062235,3.124855995,-0.19270815,-0.120280996,3.318799973,-0.056441095,0.26590848,2.477563381,1914.172467,1403.418067,1
1.47863E+12,gesture,-0.040139716,0.68319732,3.060800076,-0.157022566,0.507687449,3.155838728,-0.213358149,0.230058417,3.25847578,-0.198789209,-0.001373653,3.31716013,-0.190658852,-0.080971465,3.305199623,-0.184293732,-0.139815643,3.330569029,-0.120559804,0.020814084,3.27881217,-0.117933318,-0.198381305,3.400103092,-0.134001747,-0.494735569,3.590941668,-0.181509674,-0.562728286,3.494978189,0.104510568,0.48662433,3.013494015,0.032623339,0.419559062,2.777094603,-0.046487667,0.356614083,2.547712564,-0.069840603,0.305968016,2.496747255,-0.101827525,0.295765847,2.447998762,0.013336893,-0.005309267,3.219844103,0.061315548,-0.22330223,3.344532013,0.094363391,-0.494071305,3.550461531,0.044758327,-0.562017977,3.454493284,-0.033533998,0.294220835,3.196305513,-0.019379145,0.506165504,3.124058008,-0.193036437,-0.135003299,3.324333191,-0.065647878,0.258877456,2.471999884,1913.801565,1403.132908,1
1.47863E+12,gesture,-0.040266272,0.683280289,3.060502768,-0.157508329,0.509317696,3.156716108,-0.213151187,0.229686767,3.258396149,-0.198899403,-0.002152159,3.315796852,-0.192196906,-0.074743263,3.309503078,-0.179745659,-0.139824435,3.330736637,-0.119393997,0.023840422,3.280974627,-0.117855266,-0.198297381,3.400075912,-0.133765191,-0.492295086,3.591048956,-0.181536883,-0.560266852,3.495234489,0.104572885,0.488185167,3.012994051,0.040296186,0.390907556,2.785244942,-0.049505595,0.362253845,2.553030014,-0.073488571,0.306559354,2.496836901,-0.108188093,0.288185209,2.440334558,0.011867215,-0.003095945,3.218164444,0.060896721,-0.222802803,3.344800711,0.094309889,-0.494187444,3.550343037,0.044443615,-0.56208986,3.454526901,-0.033884704,0.294870019,3.196170568,-0.019618504,0.50623554,3.123928547,-0.225442901,-0.021061461,3.299000025,-0.056602918,0.263625085,2.475522518,1907.867129,1398.570377,1
1.47863E+12,gesture,-0.040266272,0.683280289,3.060502768,-0.157508329,0.509317696,3.156716108,-0.213151187,0.229686767,3.258396149,-0.198899403,-0.002152159,3.315796852,-0.192196906,-0.074743263,3.309503078,-0.179745659,-0.139824435,3.330736637,-0.119393997,0.023840422,3.280974627,-0.117855266,-0.198297381,3.400075912,-0.133765191,-0.492295086,3.591048956,-0.181536883,-0.560266852,3.495234489,0.104572885,0.488185167,3.012994051,0.040296186,0.390907556,2.785244942,-0.049505595,0.362253845,2.553030014,-0.073488571,0.306559354,2.496836901,-0.108188093,0.288185209,2.440334558,0.011867215,-0.003095945,3.218164444,0.060896721,-0.222802803,3.344800711,0.094309889,-0.494187444,3.550343037,0.044443615,-0.56208986,3.454526901,-0.033884704,0.294870019,3.196170568,-0.019618504,0.50623554,3.123928547,-0.225442901,-0.021061461,3.299000025,-0.056602918,0.263625085,2.475522518,1904.89991,1396.289111,1
1.47863E+12,gesture,-0.040383313,0.683189452,3.060669899,-0.157506511,0.509471416,3.156701326,-0.212917238,0.228266537,3.259802818,-0.198642224,-0.003965746,3.315853596,-0.193271741,-0.074898355,3.304449081,-0.177615598,-0.142233536,3.33365345,-0.119458489,0.024849929,3.281672239,-0.117823675,-0.19811064,3.400167942,-0.133430094,-0.490753531,3.590399504,-0.181220323,-0.558730423,3.494585037,0.103825003,0.486300528,3.013741016,0.030490426,0.425387263,2.776111603,-0.049173221,0.34712097,2.551775455,-0.07669311,0.307345569,2.496041298,-0.111997157,0.292764217,2.450831652,0.011320289,-0.001427635,3.215206146,0.060465567,-0.224170327,3.347071409,0.093626849,-0.494479805,3.550594091,0.04375118,-0.562371969,3.454780102,-0.034258317,0.295527399,3.195940495,-0.019895798,0.506441951,3.123897791,-0.179586679,-0.144264624,3.328000069,-0.064876378,0.26305607,2.475529432,1901.747241,1393.865266,1
1.47863E+12,gesture,-0.040383313,0.683189452,3.060669899,-0.157506511,0.509471416,3.156701326,-0.212917238,0.228266537,3.259802818,-0.198642224,-0.003965746,3.315853596,-0.193271741,-0.074898355,3.304449081,-0.177615598,-0.142233536,3.33365345,-0.119458489,0.024849929,3.281672239,-0.117823675,-0.19811064,3.400167942,-0.133430094,-0.490753531,3.590399504,-0.181220323,-0.558730423,3.494585037,0.103825003,0.486300528,3.013741016,0.030490426,0.425387263,2.776111603,-0.049173221,0.34712097,2.551775455,-0.07669311,0.307345569,2.496041298,-0.111997157,0.292764217,2.450831652,0.011320289,-0.001427635,3.215206146,0.060465567,-0.224170327,3.347071409,0.093626849,-0.494479805,3.550594091,0.04375118,-0.562371969,3.454780102,-0.034258317,0.295527399,3.195940495,-0.019895798,0.506441951,3.123897791,-0.179586679,-0.144264624,3.328000069,-0.064876378,0.26305607,2.475529432,1895.627353,1389.160155,1
1.47863E+12,gesture,-0.040415373,0.683659792,3.060513258,-0.158470631,0.507733524,3.156849623,-0.212973416,0.228337258,3.260085106,-0.199906051,-0.003482931,3.317746401,-0.193737999,-0.075404406,3.306774378,-0.181811899,-0.140565634,3.332831383,-0.12180271,0.027229058,3.282930851,-0.119354069,-0.201973602,3.40384984,-0.133523703,-0.490887374,3.590459347,-0.181268349,-0.558869839,3.494616508,0.10407187,0.48780942,3.012804031,0.035342053,0.409400016,2.779009819,-0.052388977,0.353616059,2.550985575,-0.075778581,0.306293517,2.495790005,-0.110486694,0.299524307,2.442327499,0.009394526,0.000693991,3.214995623,0.058761191,-0.223008364,3.347415209,0.093430296,-0.494918793,3.551352739,0.04360139,-0.562814713,3.455510378,-0.035330936,0.296937227,3.19584775,-0.020212779,0.506937921,3.123729944,-0.195927784,-0.131884113,3.322000027,-0.108710274,0.272826135,2.49000001,1895.256451,1388.874997,1
1.47863E+12,gesture,-0.040700622,0.683801115,3.06055522,-0.158685535,0.508806646,3.157231331,-0.213189766,0.226199478,3.261263609,-0.199999645,-0.005815679,3.318223715,-0.19123961,-0.075013436,3.302676201,-0.179946318,-0.144552916,3.334652424,-0.122895695,0.028832139,3.285066366,-0.119232066,-0.203632802,3.405431271,-0.133529112,-0.488886237,3.588926315,-0.18137753,-0.556864262,3.493137598,0.103977621,0.487141073,3.013022661,0.035611928,0.401047289,2.781907558,-0.056036219,0.355278403,2.553219795,-0.076593615,0.310159743,2.497771978,-0.108333781,0.298603624,2.443828583,0.008614866,0.000672659,3.214388132,0.058093399,-0.222265586,3.346299171,0.093363769,-0.495125413,3.551121712,0.04343101,-0.562998652,3.455336094,-0.036493711,0.297327131,3.196323872,-0.021601863,0.506954908,3.124407768,-0.192550108,-0.12266624,3.316333294,-0.099716984,0.271374613,2.485818148,1889.322014,1384.312465,1
1.47863E+12,gesture,-0.040700622,0.683801115,3.06055522,-0.158685535,0.508806646,3.157231331,-0.213189766,0.226199478,3.261263609,-0.199999645,-0.005815679,3.318223715,-0.19123961,-0.075013436,3.302676201,-0.179946318,-0.144552916,3.334652424,-0.122895695,0.028832139,3.285066366,-0.119232066,-0.203632802,3.405431271,-0.133529112,-0.488886237,3.588926315,-0.18137753,-0.556864262,3.493137598,0.103977621,0.487141073,3.013022661,0.035611928,0.401047289,2.781907558,-0.056036219,0.355278403,2.553219795,-0.076593615,0.310159743,2.497771978,-0.108333781,0.298603624,2.443828583,0.008614866,0.000672659,3.214388132,0.058093399,-0.222265586,3.346299171,0.093363769,-0.495125413,3.551121712,0.04343101,-0.562998652,3.455336094,-0.036493711,0.297327131,3.196323872,-0.021601863,0.506954908,3.124407768,-0.192550108,-0.12266624,3.316333294,-0.099716984,0.271374613,2.485818148,1886.169345,1381.88862,1
